timestep,t,sor_iters,residual
5968,155.200409,16,9.514266e-04
5969,155.226418,16,9.833063e-04
5970,155.252342,17,8.445439e-04
5971,155.278180,17,8.297843e-04
5972,155.303931,17,8.413267e-04
5973,155.329594,17,8.711138e-04
5974,155.355169,17,9.024022e-04
5975,155.380655,17,9.339630e-04
5976,155.406053,17,9.642254e-04
5977,155.431362,17,9.922261e-04
5978,155.456584,18,8.441741e-04
5979,155.481719,18,8.653627e-04
5980,155.506767,18,8.805535e-04
5981,155.531731,17,9.947752e-04
5982,155.556611,17,9.666130e-04
5983,155.581409,17,8.704294e-04
5984,155.606127,17,8.418781e-04
5985,155.630767,17,8.454680e-04
5986,155.655332,17,8.468344e-04
5987,155.679824,17,8.461268e-04
5988,155.704246,17,8.431768e-04
5989,155.728601,17,8.388808e-04
5990,155.752892,17,8.335975e-04
5991,155.777122,16,9.976602e-04
5992,155.801295,16,9.980086e-04
5993,155.825413,16,9.866033e-04
5994,155.849482,16,9.826861e-04
5995,155.873503,16,9.806703e-04
5996,155.897482,16,9.809928e-04
5997,155.921421,16,9.282149e-04
5998,155.945325,16,8.597956e-04
5999,155.969197,16,8.570515e-04
6000,155.993040,16,8.604054e-04
6001,156.016859,16,8.693903e-04
6002,156.040657,16,8.838250e-04
6003,156.064437,16,9.033002e-04
6004,156.088203,16,9.270255e-04
6005,156.111959,16,9.544136e-04
6006,156.135707,16,9.847014e-04
6007,156.159451,17,8.433533e-04
6008,156.183195,17,8.736577e-04
6009,156.206940,17,8.965781e-04
6010,156.230690,17,9.239892e-04
6011,156.254448,17,9.512091e-04
6012,156.278217,17,9.335754e-04
6013,156.301998,17,8.820600e-04
6014,156.325795,17,9.042362e-04
6015,156.349610,17,9.265493e-04
6016,156.373446,17,9.481904e-04
6017,156.397304,17,9.690199e-04
6018,156.421186,17,9.887642e-04
6019,156.445095,18,8.357379e-04
6020,156.469033,18,8.527376e-04
6021,156.493001,18,8.618162e-04
6022,156.517002,18,8.398063e-04
6023,156.541036,17,9.678240e-04
6024,156.565105,17,9.888526e-04
6025,156.589212,17,9.739661e-04
6026,156.613357,17,8.892115e-04
6027,156.637541,17,8.880919e-04
6028,156.661767,17,8.865187e-04
6029,156.686035,17,8.841207e-04
6030,156.710347,17,8.811905e-04
6031,156.734703,17,8.779074e-04
6032,156.759105,17,8.744941e-04
6033,156.783553,17,8.712973e-04
6034,156.808049,17,8.691655e-04
6035,156.832594,17,8.685807e-04
6036,156.857188,17,8.675223e-04
6037,156.881832,17,8.678069e-04
6038,156.906527,17,8.697159e-04
6039,156.931273,17,8.733812e-04
6040,156.956072,17,8.790523e-04
6041,156.980923,17,8.870518e-04
6042,157.005828,17,8.968363e-04
6043,157.030786,17,8.644035e-04
6044,157.055799,16,9.286802e-04
6045,157.080867,16,9.508455e-04
6046,157.105989,16,9.650117e-04
6047,157.131168,16,9.905764e-04
6048,157.156402,17,8.461598e-04
6049,157.181694,17,8.770409e-04
6050,157.207042,17,9.012401e-04
6051,157.232447,17,9.308146e-04
6052,157.257909,17,9.605158e-04
6053,157.283430,17,9.896302e-04
6054,157.309007,18,8.451726e-04
6055,157.334642,18,8.703073e-04
6056,157.360335,18,8.868496e-04
6057,157.386085,18,9.050548e-04
6058,157.411892,18,9.212119e-04
6059,157.437756,18,9.352638e-04
6060,157.463677,18,9.487408e-04
6061,157.489655,18,8.652202e-04
6062,157.515689,18,8.775651e-04
6063,157.541779,18,8.887738e-04
6064,157.567926,18,8.984127e-04
6065,157.594127,18,9.064768e-04
6066,157.620384,18,9.129406e-04
6067,157.646696,17,9.820795e-04
6068,157.673063,17,9.962050e-04
6069,157.699483,18,8.321412e-04
6070,157.725958,18,8.439469e-04
6071,157.752486,18,8.634806e-04
6072,157.779066,18,8.397845e-04
6073,157.805699,17,8.838009e-04
6074,157.832384,17,8.790556e-04
6075,157.859120,17,8.642591e-04
6076,157.885907,17,8.550342e-04
6077,157.912744,17,8.462864e-04
6078,157.939631,17,8.388931e-04
6079,157.966567,17,8.327936e-04
6080,157.993551,16,9.980947e-04
6081,158.020583,17,8.325099e-04
6082,158.047662,17,8.306107e-04
6083,158.074787,16,9.976459e-04
6084,158.101958,17,8.395506e-04
6085,158.129174,17,8.463321e-04
6086,158.156435,17,8.529549e-04
6087,158.183739,17,8.676992e-04
6088,158.211085,17,8.861928e-04
6089,158.238474,17,9.078896e-04
6090,158.265905,17,9.324089e-04
6091,158.293376,17,9.591984e-04
6092,158.320886,17,9.876911e-04
6093,158.348436,18,8.446600e-04
6094,158.376024,18,8.720345e-04
6095,158.403649,18,8.920245e-04
6096,158.431311,18,8.850943e-04
6097,158.459009,17,9.978774e-04
6098,158.486742,18,8.582609e-04
6099,158.514508,18,8.788708e-04
6100,158.542308,17,9.279005e-04
6101,158.570140,17,9.133267e-04
6102,158.598004,17,9.131868e-04
6103,158.625898,17,9.147000e-04
6104,158.653822,17,9.120212e-04
6105,158.681774,17,9.060261e-04
6106,158.709754,17,9.138521e-04
6107,158.737762,17,9.063253e-04
6108,158.765795,17,8.948705e-04
6109,158.793853,17,8.822382e-04
6110,158.821936,17,8.696728e-04
6111,158.850042,17,8.583706e-04
6112,158.878170,17,8.499273e-04
6113,158.906319,17,8.456444e-04
6114,158.934488,17,8.474273e-04
6115,158.962677,17,8.563818e-04
6116,158.990885,17,8.734905e-04
6117,159.019110,17,8.984194e-04
6118,159.047351,17,9.310882e-04
6119,159.075607,17,9.701693e-04
6120,159.103878,18,8.418717e-04
6121,159.132162,18,8.842720e-04
6122,159.160459,18,9.221799e-04
6123,159.188767,18,9.633443e-04
6124,159.217085,19,8.330776e-04
6125,159.245413,19,8.661662e-04
6126,159.273748,19,8.504753e-04
6127,159.302090,18,9.784008e-04
6128,159.330439,19,8.324937e-04
6129,159.358792,19,8.453562e-04
6130,159.387149,19,8.478536e-04
6131,159.415508,18,9.318866e-04
6132,159.443869,18,9.445096e-04
6133,159.472229,18,9.447800e-04
6134,159.500589,18,9.441820e-04
6135,159.528946,18,9.390304e-04
6136,159.557300,18,9.261116e-04
6137,159.585649,18,9.119838e-04
6138,159.613992,18,8.967765e-04
6139,159.642327,18,8.801495e-04
6140,159.670654,18,8.634843e-04
6141,159.698971,18,8.482377e-04
6142,159.727277,18,8.356086e-04
6143,159.755569,17,9.961045e-04
6144,159.783848,17,9.986803e-04
6145,159.812111,17,9.487245e-04
6146,159.840358,17,9.150752e-04
6147,159.868586,17,9.436774e-04
6148,159.896794,17,9.754005e-04
6149,159.924981,18,8.398076e-04
6150,159.953145,18,8.752616e-04
6151,159.981284,18,9.054865e-04
6152,160.009398,18,9.095171e-04
6153,160.037484,17,9.751964e-04
6154,160.065540,18,8.427475e-04
6155,160.093566,18,8.656346e-04
6156,160.121559,18,8.854103e-04
6157,160.149518,18,9.054800e-04
6158,160.177441,18,9.222560e-04
6159,160.205326,18,9.351810e-04
6160,160.233171,18,9.438563e-04
6161,160.260974,18,9.482600e-04
6162,160.288734,18,9.466196e-04
6163,160.316449,18,9.433637e-04
6164,160.344116,18,9.446407e-04
6165,160.371734,17,9.808002e-04
6166,160.399301,17,9.640088e-04
6167,160.426815,17,9.529908e-04
6168,160.454273,17,9.489487e-04
6169,160.481674,17,9.475519e-04
6170,160.509016,17,9.498228e-04
6171,160.536297,17,9.562666e-04
6172,160.563514,17,9.666927e-04
6173,160.590666,17,9.810591e-04
6174,160.617752,17,9.985279e-04
6175,160.644768,18,8.483607e-04
6176,160.671715,18,8.729790e-04
6177,160.698589,18,8.906518e-04
6178,160.725390,18,8.890575e-04
6179,160.752115,18,8.457317e-04
6180,160.778764,17,8.745133e-04
6181,160.805334,17,9.034781e-04
6182,160.831824,17,9.165301e-04
6183,160.858232,17,9.288557e-04
6184,160.884558,17,9.467151e-04
6185,160.910799,17,9.649031e-04
6186,160.936956,17,9.817343e-04
6187,160.963026,17,9.969544e-04
6188,160.989009,18,8.386918e-04
6189,161.014905,18,8.511399e-04
6190,161.040713,18,8.563258e-04
6191,161.066432,18,8.643500e-04
6192,161.092063,18,8.704200e-04
6193,161.117605,18,8.757825e-04
6194,161.143060,18,8.811574e-04
6195,161.168427,18,8.864715e-04
6196,161.193707,18,8.919325e-04
6197,161.218902,18,8.978326e-04
6198,161.244012,18,8.731033e-04
6199,161.269039,18,8.804494e-04
6200,161.293984,18,8.949045e-04
6201,161.318850,18,8.419570e-04
6202,161.343639,17,9.974678e-04
6203,161.368352,18,8.499906e-04
6204,161.392993,18,8.671321e-04
6205,161.417563,18,8.488160e-04
6206,161.442066,18,8.535144e-04
6207,161.466505,18,8.658570e-04
6208,161.490882,18,8.765680e-04
6209,161.515200,17,9.071604e-04
6210,161.539463,17,9.043018e-04
6211,161.563675,17,9.040499e-04
6212,161.587838,17,9.047682e-04
6213,161.611956,17,9.051281e-04
6214,161.636032,17,9.051149e-04
6215,161.660070,17,9.047660e-04
6216,161.684073,17,9.013613e-04
6217,161.708045,17,8.997498e-04
6218,161.731989,17,8.999505e-04
6219,161.755908,17,9.004651e-04
6220,161.779806,17,9.021083e-04
6221,161.803686,17,9.052835e-04
6222,161.827551,17,9.103692e-04
6223,161.851405,17,9.181387e-04
6224,161.875250,17,9.305388e-04
6225,161.899090,17,9.439799e-04
6226,161.922927,17,9.604779e-04
6227,161.946764,17,9.798880e-04
6228,161.970604,18,8.325121e-04
6229,161.994450,18,8.401440e-04
6230,162.018305,18,8.574313e-04
6231,162.042170,18,8.652892e-04
6232,162.066048,18,8.877086e-04
6233,162.089941,18,9.108396e-04
6234,162.113853,18,9.061796e-04
6235,162.137784,18,9.109521e-04
6236,162.161737,18,9.352607e-04
6237,162.185714,18,9.582297e-04
6238,162.209717,18,9.797616e-04
6239,162.233748,18,9.991069e-04
6240,162.257808,18,9.779141e-04
6241,162.281900,18,8.544488e-04
6242,162.306024,18,8.431618e-04
6243,162.330182,18,8.548809e-04
6244,162.354376,18,8.649359e-04
6245,162.378608,18,8.737048e-04
6246,162.402878,18,8.810198e-04
6247,162.427187,18,8.870112e-04
6248,162.451538,18,8.916922e-04
6249,162.475931,18,8.951772e-04
6250,162.500367,18,8.980002e-04
6251,162.524847,18,9.002896e-04
6252,162.549373,18,9.024892e-04
6253,162.573944,18,9.047948e-04
6254,162.598563,18,8.714054e-04
6255,162.623230,18,8.628797e-04
6256,162.647945,18,8.638192e-04
6257,162.672710,18,8.693460e-04
6258,162.697525,18,8.783292e-04
6259,162.722391,18,8.911211e-04
6260,162.747308,18,9.078616e-04
6261,162.772277,18,9.285392e-04
6262,162.797299,18,9.529722e-04
6263,162.822373,18,9.807915e-04
6264,162.847501,19,8.394270e-04
6265,162.872684,19,8.689031e-04
6266,162.897921,19,8.958541e-04
6267,162.923213,19,9.259952e-04
6268,162.948561,19,9.614485e-04
6269,162.973964,19,9.927825e-04
6270,162.999423,20,8.366297e-04
6271,163.024939,19,9.786793e-04
6272,163.050510,19,9.441016e-04
6273,163.076138,19,9.733511e-04
6274,163.101821,20,8.330867e-04
6275,163.127561,20,8.572272e-04
6276,163.153356,20,8.774419e-04
6277,163.179207,20,8.964708e-04
6278,163.205114,20,9.111218e-04
6279,163.231077,20,9.328761e-04
6280,163.257094,20,9.201069e-04
6281,163.283167,20,8.953225e-04
6282,163.309294,20,8.974369e-04
6283,163.335476,20,8.997258e-04
6284,163.361712,20,8.992843e-04
6285,163.388002,20,8.809917e-04
6286,163.414346,20,8.678636e-04
6287,163.440743,20,8.604051e-04
6288,163.467193,20,8.512960e-04
6289,163.493696,20,8.412187e-04
6290,163.520250,19,9.987705e-04
6291,163.546856,19,9.899552e-04
6292,163.573513,19,9.752217e-04
6293,163.600221,19,9.697845e-04
6294,163.626978,19,9.649249e-04
6295,163.653786,19,9.634949e-04
6296,163.680642,19,9.655813e-04
6297,163.707546,19,9.711341e-04
6298,163.734498,19,9.761745e-04
6299,163.761497,19,9.795336e-04
6300,163.788543,19,9.884958e-04
6301,163.815635,19,8.817076e-04
6302,163.842771,19,8.856941e-04
6303,163.869952,19,9.019984e-04
6304,163.897177,19,8.462767e-04
6305,163.924445,19,8.561669e-04
6306,163.951755,19,8.655912e-04
6307,163.979107,19,8.738957e-04
6308,164.006499,19,8.803747e-04
6309,164.033932,19,8.844650e-04
6310,164.061403,19,8.859285e-04
6311,164.088913,19,8.844424e-04
6312,164.116460,19,8.780343e-04
6313,164.144044,19,8.729523e-04
6314,164.171664,19,8.663195e-04
6315,164.199318,19,8.644978e-04
6316,164.227006,19,8.499686e-04
6317,164.254728,18,9.382382e-04
6318,164.282481,18,9.387930e-04
6319,164.310266,18,9.287892e-04
6320,164.338081,18,9.351373e-04
6321,164.365926,18,9.474535e-04
6322,164.393799,18,9.663169e-04
6323,164.421699,18,9.905920e-04
6324,164.449626,19,8.463713e-04
6325,164.477578,19,8.752447e-04
6326,164.505555,19,9.021163e-04
6327,164.533555,19,9.324333e-04
6328,164.561578,19,9.628528e-04
6329,164.589622,19,8.758267e-04
6330,164.617687,19,8.955797e-04
6331,164.645771,19,9.356099e-04
6332,164.673873,19,9.615504e-04
6333,164.701992,19,9.859776e-04
6334,164.730128,20,8.384394e-04
6335,164.758278,20,8.393648e-04
6336,164.786442,19,9.868276e-04
6337,164.814619,20,8.379814e-04
6338,164.842807,20,8.334828e-04
6339,164.871006,19,9.996068e-04
6340,164.899214,20,8.370031e-04
6341,164.927429,20,8.392468e-04
6342,164.955651,20,8.389184e-04
6343,164.983879,20,8.395595e-04
6344,165.012111,20,8.396642e-04
6345,165.040346,20,8.395804e-04
6346,165.068583,20,8.396059e-04
6347,165.096820,20,8.401744e-04
6348,165.125056,20,8.416613e-04
6349,165.153289,20,8.444385e-04
6350,165.181519,20,8.543701e-04
6351,165.209744,20,8.618103e-04
6352,165.237963,19,9.882154e-04
6353,165.266174,20,8.467575e-04
6354,165.294376,20,8.730222e-04
6355,165.322567,20,8.973605e-04
6356,165.350746,20,8.974595e-04
6357,165.378911,20,8.582766e-04
6358,165.407062,20,8.956938e-04
6359,165.435195,20,9.378759e-04
6360,165.463311,20,9.792505e-04
6361,165.491406,21,8.489802e-04
6362,165.519480,20,9.876266e-04
6363,165.547531,21,8.359812e-04
6364,165.575558,21,8.603834e-04
6365,165.603557,21,8.832839e-04
6366,165.631529,21,8.792926e-04
6367,165.659470,21,9.006595e-04
6368,165.687380,21,9.227814e-04
6369,165.715257,21,9.423066e-04
6370,165.743097,21,9.589677e-04
6371,165.770901,21,9.728153e-04
6372,165.798666,21,9.841388e-04
6373,165.826389,21,9.871418e-04
6374,165.854070,21,9.778441e-04
6375,165.881706,21,9.764925e-04
6376,165.909295,21,9.737816e-04
6377,165.936835,21,9.679569e-04
6378,165.964325,21,9.442244e-04
6379,165.991761,21,9.446783e-04
6380,166.019144,21,9.458836e-04
6381,166.046469,21,9.488587e-04
6382,166.073736,21,9.534893e-04
6383,166.100942,21,9.555235e-04
6384,166.128086,21,9.414822e-04
6385,166.155166,21,9.021631e-04
6386,166.182180,21,9.128334e-04
6387,166.209126,21,9.099692e-04
6388,166.236003,21,8.972173e-04
6389,166.262809,21,9.042800e-04
6390,166.289543,21,9.130215e-04
6391,166.316203,21,8.710858e-04
6392,166.342788,21,8.507382e-04
6393,166.369296,21,8.538780e-04
6394,166.395725,21,8.569609e-04
6395,166.422074,21,8.587448e-04
6396,166.448343,21,8.527363e-04
6397,166.474529,21,8.527705e-04
6398,166.500632,21,8.517856e-04
6399,166.526652,21,8.495957e-04
6400,166.552586,21,8.465761e-04
6401,166.578436,20,9.587857e-04
6402,166.604199,20,9.252372e-04
6403,166.629877,20,9.216758e-04
6404,166.655469,20,9.293078e-04
6405,166.680976,20,9.436394e-04
6406,166.706397,20,9.492242e-04
6407,166.731734,20,9.565672e-04
6408,166.756987,20,9.548987e-04
6409,166.782157,20,9.544587e-04
6410,166.807246,20,9.551550e-04
6411,166.832255,20,9.542339e-04
6412,166.857185,20,9.520494e-04
6413,166.882039,20,9.482101e-04
6414,166.906818,20,9.082351e-04
6415,166.931526,20,8.515170e-04
6416,166.956163,20,8.395723e-04
6417,166.980733,19,9.977502e-04
6418,167.005238,19,9.831217e-04
6419,167.029682,19,9.615218e-04
6420,167.054066,19,9.414165e-04
6421,167.078394,19,9.199476e-04
6422,167.102669,19,8.971896e-04
6423,167.126895,19,8.732126e-04
6424,167.151074,19,8.510487e-04
6425,167.175209,19,8.326696e-04
6426,167.199305,18,9.694335e-04
6427,167.223363,18,8.870476e-04
6428,167.247389,18,8.383730e-04
6429,167.271383,17,9.863395e-04
6430,167.295351,17,9.717212e-04
6431,167.319295,17,9.375392e-04
6432,167.343218,17,9.109503e-04
6433,167.367123,17,8.876869e-04
6434,167.391014,17,8.684715e-04
6435,167.414894,17,8.541407e-04
6436,167.438765,17,8.452243e-04
6437,167.462630,17,8.422195e-04
6438,167.486492,17,8.450685e-04
6439,167.510354,17,8.536019e-04
6440,167.534218,17,8.673481e-04
6441,167.558087,17,8.854106e-04
6442,167.581963,17,9.066809e-04
6443,167.605849,17,9.306623e-04
6444,167.629747,17,9.561349e-04
6445,167.653660,17,9.821122e-04
6446,167.677588,17,9.869490e-04
6447,167.701535,16,9.718242e-04
6448,167.725502,16,9.971895e-04
6449,167.749492,17,8.598561e-04
6450,167.773505,17,8.829263e-04
6451,167.797545,17,8.961342e-04
6452,167.821612,17,9.123365e-04
6453,167.845708,17,9.262809e-04
6454,167.869834,17,9.376034e-04
6455,167.893993,17,9.459293e-04
6456,167.918185,17,9.509337e-04
6457,167.942411,17,9.531075e-04
6458,167.966674,17,9.518041e-04
6459,167.990974,17,9.472426e-04
6460,168.015312,17,9.398282e-04
6461,168.039690,17,9.304640e-04
6462,168.064109,17,9.196360e-04
6463,168.088568,17,9.080437e-04
6464,168.113070,17,8.964834e-04
6465,168.137616,17,8.858576e-04
6466,168.162205,17,8.801899e-04
6467,168.186840,17,8.925204e-04
6468,168.211520,17,8.912946e-04
6469,168.236246,17,8.798582e-04
6470,168.261019,16,9.657148e-04
6471,168.285839,16,9.909140e-04
6472,168.310707,17,8.354477e-04
6473,168.335624,17,8.629727e-04
6474,168.360590,17,8.836219e-04
6475,168.385605,17,9.102405e-04
6476,168.410670,17,9.372002e-04
6477,168.435784,17,9.635012e-04
6478,168.460949,17,9.251322e-04
6479,168.486165,16,9.007197e-04
6480,168.511431,16,9.258775e-04
6481,168.536748,16,9.551416e-04
6482,168.562116,16,9.718249e-04
6483,168.587536,16,9.870996e-04
6484,168.613007,17,8.290659e-04
6485,168.638530,17,8.422744e-04
6486,168.664105,17,8.436705e-04
6487,168.689732,17,8.471444e-04
6488,168.715411,17,8.480236e-04
6489,168.741141,17,8.444425e-04
6490,168.766923,17,8.408764e-04
6491,168.792757,17,8.367131e-04
6492,168.818641,17,8.319108e-04
6493,168.844577,16,9.971966e-04
6494,168.870563,17,8.307420e-04
6495,168.896600,16,9.990638e-04
6496,168.922686,17,8.336010e-04
6497,168.948822,17,8.393527e-04
6498,168.975008,17,8.476921e-04
6499,169.001242,17,8.660908e-04
6500,169.027525,17,8.896352e-04
6501,169.053855,17,9.177853e-04
6502,169.080234,17,9.492352e-04
6503,169.106659,17,9.831638e-04
6504,169.133131,18,8.454457e-04
6505,169.159649,18,8.776368e-04
6506,169.186213,18,9.019839e-04
6507,169.212823,18,9.370548e-04
6508,169.239476,18,8.856892e-04
6509,169.266174,17,9.350344e-04
6510,169.292915,17,9.306448e-04
6511,169.319699,17,8.789688e-04
6512,169.346524,17,8.914586e-04
6513,169.373392,17,9.006444e-04
6514,169.400300,17,9.050448e-04
6515,169.427248,17,9.042986e-04
6516,169.454236,17,8.981864e-04
6517,169.481262,17,8.869901e-04
6518,169.508326,17,8.713128e-04
6519,169.535428,17,8.512800e-04
6520,169.562566,16,9.973641e-04
6521,169.589740,16,9.754304e-04
6522,169.616948,16,9.382067e-04
6523,169.644191,16,9.113312e-04
6524,169.671467,16,8.906274e-04
6525,169.698776,16,8.787138e-04
6526,169.726117,16,8.780485e-04
6527,169.753488,16,8.903331e-04
6528,169.780890,16,9.159038e-04
6529,169.808321,16,9.539585e-04
6530,169.835781,17,8.316248e-04
6531,169.863268,17,8.823215e-04
6532,169.890782,17,9.294296e-04
6533,169.918322,17,9.828019e-04
6534,169.945886,18,8.600528e-04
6535,169.973475,18,9.055519e-04
6536,170.001087,18,8.953263e-04
6537,170.028722,17,9.051772e-04
6538,170.056378,17,9.498844e-04
6539,170.084054,17,9.841020e-04
6540,170.111749,18,8.380186e-04
6541,170.139463,18,8.579818e-04
6542,170.167195,18,8.665344e-04
6543,170.194943,18,8.731491e-04
6544,170.222707,18,8.740126e-04
6545,170.250485,18,8.690404e-04
6546,170.278277,18,8.724644e-04
6547,170.306081,18,8.607071e-04
6548,170.333896,18,8.411150e-04
6549,170.361722,17,9.782223e-04
6550,170.389557,17,8.726995e-04
6551,170.417401,17,8.412603e-04
6552,170.445251,16,9.855059e-04
6553,170.473108,16,9.716119e-04
6554,170.500969,16,9.506406e-04
6555,170.528834,16,9.473384e-04
6556,170.556701,16,9.553861e-04
6557,170.584570,16,9.757876e-04
6558,170.612440,17,8.358437e-04
6559,170.640308,17,8.737681e-04
6560,170.668174,17,9.086920e-04
6561,170.696036,17,9.513938e-04
6562,170.723894,17,9.951197e-04
6563,170.751746,18,8.614733e-04
6564,170.779591,16,9.481008e-04
6565,170.807427,16,9.814542e-04
6566,170.835254,17,8.548821e-04
6567,170.863069,17,8.882609e-04
6568,170.890871,17,9.105774e-04
6569,170.918660,17,9.335510e-04
6570,170.946433,17,9.518418e-04
6571,170.974189,17,9.649272e-04
6572,171.001927,17,9.725100e-04
6573,171.029645,17,9.747282e-04
6574,171.057341,17,9.720111e-04
6575,171.085015,17,9.651792e-04
6576,171.112664,17,9.553955e-04
6577,171.140287,17,9.441727e-04
6578,171.167882,17,9.333046e-04
6579,171.195448,17,9.235756e-04
6580,171.222982,17,9.168879e-04
6581,171.250484,17,9.146102e-04
6582,171.277951,17,9.176701e-04
6583,171.305382,17,9.265324e-04
6584,171.332774,17,9.412222e-04
6585,171.360127,17,9.753985e-04
6586,171.387438,18,8.347769e-04
6587,171.414705,18,8.593838e-04
6588,171.441927,18,8.781757e-04
6589,171.469102,18,8.840948e-04
6590,171.496227,18,8.714698e-04
6591,171.523302,16,9.856736e-04
6592,171.550324,16,9.860534e-04
6593,171.577292,17,8.377434e-04
6594,171.604204,17,8.540615e-04
6595,171.631058,17,8.589656e-04
6596,171.657853,17,8.649457e-04
6597,171.684586,17,8.673684e-04
6598,171.711256,17,8.658494e-04
6599,171.737861,17,8.604236e-04
6600,171.764399,17,8.510871e-04
6601,171.790869,17,8.382946e-04
6602,171.817268,16,9.911192e-04
6603,171.843596,16,9.792975e-04
6604,171.869850,16,9.526299e-04
6605,171.896029,16,9.350971e-04
6606,171.922132,16,9.219388e-04
6607,171.948158,16,9.148442e-04
6608,171.974105,16,9.154591e-04
6609,171.999972,16,9.282642e-04
6610,172.025759,16,9.474593e-04
6611,172.051464,16,9.746362e-04
6612,172.077088,17,8.370269e-04
6613,172.102630,17,8.741086e-04
6614,172.128090,17,9.056256e-04
6615,172.153467,17,9.431881e-04
6616,172.178762,17,9.807670e-04
6617,172.203975,18,8.439887e-04
6618,172.229107,18,8.748900e-04
6619,172.254159,17,8.867227e-04
6620,172.279132,17,8.713251e-04
6621,172.304026,17,8.914147e-04
6622,172.328844,17,9.053672e-04
6623,172.353587,17,9.165111e-04
6624,172.378257,17,9.242466e-04
6625,172.402856,17,9.280475e-04
6626,172.427385,17,9.275459e-04
6627,172.451848,17,9.228200e-04
6628,172.476248,17,9.263499e-04
6629,172.500585,17,9.162270e-04
6630,172.524865,17,8.992625e-04
6631,172.549088,17,8.788797e-04
6632,172.573259,17,8.556831e-04
6633,172.597381,17,8.307055e-04
6634,172.621457,16,9.090966e-04
6635,172.645489,16,8.894441e-04
6636,172.669482,16,8.603582e-04
6637,172.693439,16,8.419134e-04
6638,172.717362,16,8.303387e-04
6639,172.741256,15,9.957401e-04
6640,172.765124,16,8.378627e-04
6641,172.788969,16,8.472480e-04
6642,172.812794,16,8.598286e-04
6643,172.836602,16,8.855455e-04
6644,172.860397,16,9.175472e-04
6645,172.884182,16,9.535827e-04
6646,172.907960,16,9.920311e-04
6647,172.931733,17,8.576715e-04
6648,172.955505,17,8.956589e-04
6649,172.979279,16,9.103764e-04
6650,173.003056,16,8.664930e-04
6651,173.026840,16,8.975168e-04
6652,173.050634,16,9.249004e-04
6653,173.074439,16,9.511125e-04
6654,173.098258,16,9.760010e-04
6655,173.122093,16,9.984535e-04
6656,173.145947,17,8.456529e-04
6657,173.169821,17,8.635996e-04
6658,173.193718,17,8.687377e-04
6659,173.217639,17,8.757009e-04
6660,173.241587,17,8.801369e-04
6661,173.265562,17,8.819794e-04
6662,173.289567,17,8.815405e-04
6663,173.313604,17,8.793217e-04
6664,173.337673,17,8.764055e-04
6665,173.361776,17,8.735222e-04
6666,173.385914,17,8.715328e-04
6667,173.410090,17,8.712783e-04
6668,173.434304,17,8.733318e-04
6669,173.458556,17,8.787119e-04
6670,173.482850,17,8.879167e-04
6671,173.507184,17,9.010200e-04
6672,173.531561,17,9.179552e-04
6673,173.555981,17,9.372447e-04
6674,173.580446,17,9.604881e-04
6675,173.604955,17,9.858885e-04
6676,173.629510,18,8.428141e-04
6677,173.654112,18,8.767894e-04
6678,173.678761,18,8.940556e-04
6679,173.703458,17,9.640429e-04
6680,173.728203,17,9.087486e-04
6681,173.752997,17,9.170239e-04
6682,173.777840,17,9.240793e-04
6683,173.802733,17,9.172643e-04
6684,173.827677,17,8.991094e-04
6685,173.852671,17,9.053851e-04
6686,173.877716,17,9.083829e-04
6687,173.902812,17,9.077763e-04
6688,173.927959,17,9.034455e-04
6689,173.953159,17,9.029989e-04
6690,173.978410,17,8.928554e-04
6691,174.003714,17,8.791408e-04
6692,174.029070,17,8.632886e-04
6693,174.054479,17,8.331880e-04
6694,174.079941,16,9.405633e-04
6695,174.105456,16,9.321587e-04
6696,174.131024,16,9.142214e-04
6697,174.156644,16,9.096076e-04
6698,174.182318,16,9.133194e-04
6699,174.208044,16,9.263605e-04
6700,174.233822,16,9.489819e-04
6701,174.259652,16,9.807454e-04
6702,174.285535,17,8.460549e-04
6703,174.311469,17,8.885210e-04
6704,174.337454,17,9.234869e-04
6705,174.363491,17,9.621129e-04
6706,174.389578,18,8.348742e-04
6707,174.415715,17,9.739109e-04
6708,174.441903,17,8.450127e-04
6709,174.468140,17,8.735987e-04
6710,174.494426,17,9.004640e-04
6711,174.520762,17,9.261848e-04
6712,174.547145,17,9.497871e-04
6713,174.573577,17,9.701104e-04
6714,174.600056,17,9.866148e-04
6715,174.626583,17,9.987676e-04
6716,174.653155,18,8.358263e-04
6717,174.679774,18,8.416308e-04
6718,174.706438,18,8.371402e-04
6719,174.733147,18,8.333491e-04
6720,174.759901,17,9.965051e-04
6721,174.786697,17,9.943189e-04
6722,174.813537,17,9.816711e-04
6723,174.840420,17,9.749184e-04
6724,174.867344,17,9.767717e-04
6725,174.894309,17,9.862974e-04
6726,174.921315,17,9.870198e-04
6727,174.948360,17,9.954926e-04
6728,174.975445,18,8.431742e-04
6729,175.002568,18,8.633102e-04
6730,175.029729,18,8.807773e-04
6731,175.056927,18,9.045140e-04
6732,175.084161,18,9.147042e-04
6733,175.111432,18,9.442965e-04
6734,175.138737,17,9.995984e-04
6735,175.166076,17,9.693832e-04
6736,175.193449,17,9.814995e-04
6737,175.220854,17,9.647172e-04
6738,175.248292,17,9.627073e-04
6739,175.275761,17,9.809857e-04
6740,175.303260,17,9.973338e-04
6741,175.330789,18,8.396579e-04
6742,175.358346,18,8.521530e-04
6743,175.385932,18,8.559533e-04
