timestep,t,sor_iters,residual
7199,35.994103,3,7.546852e-04
7200,35.999103,2,9.358190e-04
7201,36.004103,2,9.292763e-04
7202,36.009103,3,6.662333e-04
7203,36.014103,2,8.547014e-04
7204,36.019103,2,7.256101e-04
7205,36.024103,2,7.346450e-04
7206,36.029103,2,7.022725e-04
7207,36.034103,1,9.681354e-04
7208,36.039103,2,6.685325e-04
7209,36.044103,1,9.811402e-04
7210,36.049103,2,6.953259e-04
7211,36.054103,1,9.730001e-04
7212,36.059103,2,7.526721e-04
7213,36.064103,2,8.293807e-04
7214,36.069103,3,8.059556e-04
7215,36.074103,3,9.741315e-04
7216,36.079103,4,7.846248e-04
7217,36.084103,3,8.346833e-04
7218,36.089103,3,7.771642e-04
7219,36.094103,3,7.341116e-04
7220,36.099103,2,9.149962e-04
7221,36.104103,2,9.396099e-04
7222,36.109103,3,6.928338e-04
7223,36.114103,2,8.817330e-04
7224,36.119103,2,7.754301e-04
7225,36.124103,2,8.112635e-04
7226,36.129103,2,7.750446e-04
7227,36.134103,2,6.935898e-04
7228,36.139103,2,6.588688e-04
7229,36.144103,1,8.930993e-04
7230,36.149103,1,9.779274e-04
7231,36.154103,1,9.428799e-04
7232,36.159103,2,6.896331e-04
7233,36.164103,2,7.091993e-04
7234,36.169103,2,7.978003e-04
7235,36.174103,3,8.074410e-04
7236,36.179103,3,9.598328e-04
7237,36.184103,4,7.583738e-04
7238,36.189103,3,7.845729e-04
7239,36.194103,3,7.174330e-04
7240,36.199103,2,9.611040e-04
7241,36.204103,2,9.907915e-04
7242,36.209103,3,7.585015e-04
7243,36.214103,2,9.577299e-04
7244,36.219103,2,9.093341e-04
7245,36.224103,2,9.456190e-04
7246,36.229103,2,8.996524e-04
7247,36.234103,2,8.867830e-04
7248,36.239103,2,8.434144e-04
7249,36.244103,2,7.264775e-04
7250,36.249103,2,6.677585e-04
7251,36.254103,1,9.044314e-04
7252,36.259103,1,9.913126e-04
7253,36.264103,1,9.477194e-04
7254,36.269103,2,7.626859e-04
7255,36.274103,2,9.128010e-04
7256,36.279103,3,9.102155e-04
7257,36.284103,4,8.311448e-04
7258,36.289103,3,9.071710e-04
7259,36.294103,3,8.873508e-04
7260,36.299103,3,8.666909e-04
7261,36.304103,3,7.931252e-04
7262,36.309103,2,9.932002e-04
7263,36.314103,3,6.760746e-04
7264,36.319103,2,9.327754e-04
7265,36.324103,2,8.457225e-04
7266,36.329103,2,8.535065e-04
7267,36.334103,2,8.617550e-04
7268,36.339103,2,8.148576e-04
7269,36.344103,2,7.260328e-04
7270,36.349103,2,6.864549e-04
7271,36.354103,1,9.194525e-04
7272,36.359103,2,6.188158e-04
7273,36.364103,1,9.195688e-04
7274,36.369103,2,6.832940e-04
7275,36.374103,2,7.955143e-04
7276,36.379103,2,9.465044e-04
7277,36.384103,3,9.705607e-04
7278,36.389103,4,8.504452e-04
7279,36.394103,3,9.089015e-04
7280,36.399103,3,8.642459e-04
7281,36.404103,3,8.222653e-04
7282,36.409103,3,7.322224e-04
7283,36.414103,2,9.153500e-04
7284,36.419103,2,9.212324e-04
7285,36.424103,2,9.681058e-04
7286,36.429103,2,9.712396e-04
7287,36.434103,2,9.976635e-04
7288,36.439103,2,9.599147e-04
7289,36.444103,2,8.782540e-04
7290,36.449103,2,8.456036e-04
7291,36.454103,2,7.504978e-04
7292,36.459103,2,6.186730e-04
7293,36.464103,1,9.298700e-04
7294,36.469103,1,9.391215e-04
7295,36.474103,1,9.666121e-04
7296,36.479103,2,8.171445e-04
7297,36.484103,3,8.679641e-04
7298,36.489103,4,7.890646e-04
7299,36.494103,3,8.732799e-04
7300,36.499103,3,8.545976e-04
7301,36.504103,3,8.379214e-04
7302,36.509103,3,7.729739e-04
7303,36.514103,3,6.921489e-04
7304,36.519103,2,8.873626e-04
7305,36.524103,2,8.541949e-04
7306,36.529103,2,8.985527e-04
7307,36.534103,2,9.358054e-04
7308,36.539103,2,9.083633e-04
7309,36.544103,2,8.570031e-04
7310,36.549103,2,8.377317e-04
7311,36.554103,2,7.463987e-04
7312,36.559103,2,6.307292e-04
7313,36.564103,1,9.338824e-04
7314,36.569103,1,9.421698e-04
7315,36.574103,1,9.283052e-04
7316,36.579103,2,7.001987e-04
7317,36.584103,2,8.930261e-04
7318,36.589103,3,8.733530e-04
7319,36.594103,4,7.997612e-04
7320,36.599103,3,8.636861e-04
7321,36.604103,3,8.482970e-04
7322,36.609103,3,8.322433e-04
7323,36.614103,3,7.683106e-04
7324,36.619103,2,9.733471e-04
7325,36.624103,2,9.680077e-04
7326,36.629103,3,7.083939e-04
7327,36.634103,2,9.287602e-04
7328,36.639103,2,8.114362e-04
7329,36.644103,2,8.157163e-04
7330,36.649103,2,8.060547e-04
7331,36.654103,2,7.239205e-04
7332,36.659103,2,6.395777e-04
7333,36.664103,1,9.338132e-04
7334,36.669103,1,9.642618e-04
7335,36.674103,1,9.330926e-04
7336,36.679103,2,6.607182e-04
7337,36.684103,2,7.547334e-04
7338,36.689103,2,8.355100e-04
7339,36.694103,3,8.723728e-04
7340,36.699103,4,7.919706e-04
7341,36.704103,3,8.567248e-04
7342,36.709103,3,8.298905e-04
7343,36.714103,3,8.001919e-04
7344,36.719103,3,7.234769e-04
7345,36.724103,2,9.163281e-04
7346,36.729103,2,9.298544e-04
7347,36.734103,2,9.831570e-04
7348,36.739103,3,6.661273e-04
7349,36.744103,2,8.378273e-04
7350,36.749103,2,7.424578e-04
7351,36.754103,2,6.951503e-04
7352,36.759103,2,6.359595e-04
7353,36.764103,1,9.144868e-04
7354,36.769103,1,9.715163e-04
7355,36.774103,1,9.436966e-04
7356,36.779103,2,6.597764e-04
7357,36.784103,1,9.998580e-04
7358,36.789103,2,7.618186e-04
7359,36.794103,2,9.351455e-04
7360,36.799103,3,9.371062e-04
7361,36.804103,4,8.531759e-04
7362,36.809103,3,9.223478e-04
7363,36.814103,3,9.036941e-04
7364,36.819103,3,8.860682e-04
7365,36.824103,3,8.161737e-04
7366,36.829103,3,7.239714e-04
7367,36.834103,2,8.771138e-04
7368,36.839103,2,8.567157e-04
7369,36.844103,2,9.131141e-04
7370,36.849103,2,8.846182e-04
7371,36.854103,2,8.618320e-04
7372,36.859103,2,8.466450e-04
7373,36.864103,2,7.493998e-04
7374,36.869103,2,6.623918e-04
7375,36.874103,1,9.528421e-04
7376,36.879103,1,9.925414e-04
7377,36.884103,1,9.482786e-04
7378,36.889103,2,6.832090e-04
7379,36.894103,2,7.848186e-04
7380,36.899103,2,9.033254e-04
7381,36.904103,3,9.556495e-04
7382,36.909103,4,8.631019e-04
7383,36.914103,3,9.279842e-04
7384,36.919103,3,8.950619e-04
7385,36.924103,3,8.596142e-04
7386,36.929103,3,7.758830e-04
7387,36.934103,2,9.881106e-04
7388,36.939103,2,9.993888e-04
7389,36.944103,3,7.247099e-04
7390,36.949103,2,8.847008e-04
7391,36.954103,2,7.942106e-04
7392,36.959103,2,8.092185e-04
7393,36.964103,2,7.271726e-04
7394,36.969103,2,6.689253e-04
7395,36.974103,1,9.518221e-04
7396,36.979103,2,5.975719e-04
7397,36.984103,1,9.554269e-04
7398,36.989103,2,6.064871e-04
7399,36.994103,1,9.885535e-04
7400,36.999103,2,7.632979e-04
7401,37.004103,3,7.962736e-04
7402,37.009103,3,9.699126e-04
7403,37.014103,4,7.969807e-04
7404,37.019103,3,8.384170e-04
7405,37.024103,3,7.833007e-04
7406,37.029103,3,7.405382e-04
7407,37.034103,2,9.569185e-04
7408,37.039103,2,9.808570e-04
7409,37.044103,3,7.275461e-04
7410,37.049103,2,9.057456e-04
7411,37.054103,2,8.425518e-04
7412,37.059103,2,8.584532e-04
7413,37.064103,2,7.945780e-04
7414,37.069103,2,7.661302e-04
7415,37.074103,2,7.097440e-04
7416,37.079103,1,9.717191e-04
7417,37.084103,1,9.906383e-04
7418,37.089103,2,6.185490e-04
7419,37.094103,2,6.791273e-04
7420,37.099103,1,8.946054e-04
7421,37.104103,2,7.916554e-04
7422,37.109103,3,8.200334e-04
7423,37.114103,3,9.626726e-04
7424,37.119103,4,7.733389e-04
7425,37.124103,3,8.068577e-04
7426,37.129103,3,7.504995e-04
7427,37.134103,3,7.103155e-04
7428,37.139103,2,9.029404e-04
7429,37.144103,2,8.944132e-04
7430,37.149103,2,9.853060e-04
7431,37.154103,3,6.838727e-04
7432,37.159103,2,8.571174e-04
7433,37.164103,2,7.287584e-04
7434,37.169103,2,7.457723e-04
7435,37.174103,2,6.864346e-04
7436,37.179103,1,9.760697e-04
7437,37.184103,1,9.891835e-04
7438,37.189103,2,6.473494e-04
7439,37.194103,2,6.841147e-04
7440,37.199103,1,8.867015e-04
7441,37.204103,1,9.508301e-04
7442,37.209103,2,7.743850e-04
7443,37.214103,3,8.465233e-04
7444,37.219103,4,7.655649e-04
7445,37.224103,3,8.435602e-04
7446,37.229103,3,8.200014e-04
7447,37.234103,3,8.001067e-04
7448,37.239103,3,7.345047e-04
7449,37.244103,2,9.601495e-04
7450,37.249103,2,9.649791e-04
7451,37.254103,3,7.091946e-04
7452,37.259103,2,8.864466e-04
7453,37.264103,2,8.221366e-04
7454,37.269103,2,8.207504e-04
7455,37.274103,2,7.623025e-04
7456,37.279103,2,7.400990e-04
7457,37.284103,2,6.675349e-04
7458,37.289103,1,9.390433e-04
7459,37.294103,1,9.310918e-04
7460,37.299103,2,6.096797e-04
7461,37.304103,1,9.650913e-04
7462,37.309103,2,7.266839e-04
7463,37.314103,2,8.932257e-04
7464,37.319103,3,8.763008e-04
7465,37.324103,4,7.893415e-04
7466,37.329103,3,8.502377e-04
7467,37.334103,3,8.287841e-04
7468,37.339103,3,8.125281e-04
7469,37.344103,3,7.495470e-04
7470,37.349103,2,9.513925e-04
7471,37.354103,2,9.430208e-04
7472,37.359103,3,6.883098e-04
7473,37.364103,2,9.031171e-04
7474,37.369103,2,7.891983e-04
7475,37.374103,2,7.895130e-04
7476,37.379103,2,7.801831e-04
7477,37.384103,2,7.019732e-04
7478,37.389103,2,6.184262e-04
7479,37.394103,1,9.057679e-04
7480,37.399103,1,9.357065e-04
7481,37.404103,1,9.084147e-04
7482,37.409103,2,6.523754e-04
7483,37.414103,2,7.559195e-04
7484,37.419103,2,8.473398e-04
7485,37.424103,3,8.743077e-04
7486,37.429103,4,7.837292e-04
7487,37.434103,3,8.465414e-04
7488,37.439103,3,8.149425e-04
7489,37.444103,3,7.843205e-04
7490,37.449103,2,9.994388e-04
7491,37.454103,3,7.123677e-04
7492,37.459103,2,9.917491e-04
7493,37.464103,2,9.178593e-04
7494,37.469103,2,9.636673e-04
7495,37.474103,2,9.960510e-04
7496,37.479103,2,9.577859e-04
7497,37.484103,2,8.966311e-04
7498,37.489103,2,8.705598e-04
7499,37.494103,2,7.722666e-04
7500,37.499103,2,6.472564e-04
7501,37.504103,1,9.600780e-04
7502,37.509103,1,9.695928e-04
7503,37.514103,1,9.639710e-04
7504,37.519103,2,7.601948e-04
7505,37.524103,3,7.677211e-04
7506,37.529103,3,9.177427e-04
7507,37.534103,4,7.659064e-04
7508,37.539103,3,8.092082e-04
7509,37.544103,3,7.633525e-04
7510,37.549103,3,7.293571e-04
7511,37.554103,2,9.539966e-04
7512,37.559103,2,9.645486e-04
7513,37.564103,3,7.187917e-04
7514,37.569103,2,9.227209e-04
7515,37.574103,2,8.644136e-04
7516,37.579103,2,8.632678e-04
7517,37.584103,2,8.304054e-04
7518,37.589103,2,8.155566e-04
7519,37.594103,2,7.271961e-04
7520,37.599103,2,6.324032e-04
7521,37.604103,1,9.210115e-04
7522,37.609103,1,9.518264e-04
7523,37.614103,1,9.163225e-04
7524,37.619103,2,6.759897e-04
7525,37.624103,2,8.090619e-04
7526,37.629103,2,9.561002e-04
7527,37.634103,4,7.714205e-04
7528,37.639103,3,8.816558e-04
7529,37.644103,3,8.681552e-04
7530,37.649103,3,8.686686e-04
7531,37.654103,3,8.076163e-04
7532,37.659103,3,7.265540e-04
7533,37.664103,2,9.131998e-04
7534,37.669103,2,9.198371e-04
7535,37.674103,2,9.624548e-04
7536,37.679103,2,9.732648e-04
7537,37.684103,2,9.992404e-04
7538,37.689103,2,9.516347e-04
7539,37.694103,2,8.798239e-04
7540,37.699103,2,8.489817e-04
7541,37.704103,2,7.420450e-04
7542,37.709103,2,6.204553e-04
7543,37.714103,1,9.178422e-04
7544,37.719103,1,9.426530e-04
7545,37.724103,1,9.464031e-04
7546,37.729103,2,8.063206e-04
7547,37.734103,3,8.557353e-04
7548,37.739103,4,7.837809e-04
7549,37.744103,3,8.643703e-04
7550,37.749103,3,8.481040e-04
7551,37.754103,3,8.332508e-04
7552,37.759103,3,7.709219e-04
7553,37.764103,3,6.919019e-04
7554,37.769103,2,8.834559e-04
7555,37.774103,2,8.465651e-04
7556,37.779103,2,8.973804e-04
7557,37.784103,2,9.312004e-04
7558,37.789103,2,8.958894e-04
7559,37.794103,2,8.553088e-04
7560,37.799103,2,8.351411e-04
7561,37.804103,2,7.342977e-04
7562,37.809103,2,6.323026e-04
7563,37.814103,1,9.207917e-04
7564,37.819103,1,9.494479e-04
7565,37.824103,1,9.189621e-04
7566,37.829103,2,7.063246e-04
7567,37.834103,2,8.870725e-04
7568,37.839103,3,8.727498e-04
7569,37.844103,4,8.034063e-04
7570,37.849103,3,8.705996e-04
7571,37.854103,3,8.567021e-04
7572,37.859103,3,8.402442e-04
7573,37.864103,3,7.746547e-04
7574,37.869103,2,9.756878e-04
7575,37.874103,2,9.761488e-04
7576,37.879103,3,7.149618e-04
7577,37.884103,2,9.328867e-04
7578,37.889103,2,8.111059e-04
7579,37.894103,2,8.247357e-04
7580,37.899103,2,8.107693e-04
7581,37.904103,2,7.216014e-04
7582,37.909103,2,6.495349e-04
7583,37.914103,1,9.308435e-04
7584,37.919103,1,9.807481e-04
7585,37.924103,1,9.376512e-04
7586,37.929103,2,6.771068e-04
7587,37.934103,2,7.555792e-04
7588,37.939103,2,8.381207e-04
7589,37.944103,3,8.744872e-04
7590,37.949103,4,7.930747e-04
7591,37.954103,3,8.569039e-04
7592,37.959103,3,8.284124e-04
7593,37.964103,3,7.973454e-04
7594,37.969103,3,7.200656e-04
7595,37.974103,2,9.178502e-04
7596,37.979103,2,9.281415e-04
7597,37.984103,2,9.772620e-04
7598,37.989103,3,6.613569e-04
7599,37.994103,2,8.417689e-04
7600,37.999103,2,7.396503e-04
7601,38.004103,2,6.903952e-04
7602,38.009103,2,6.418533e-04
7603,38.014103,1,9.068772e-04
7604,38.019103,1,9.776484e-04
7605,38.024103,1,9.447421e-04
7606,38.029103,2,6.698513e-04
7607,38.034103,1,9.942439e-04
7608,38.039103,2,7.705129e-04
7609,38.044103,2,9.263730e-04
7610,38.049103,3,9.281435e-04
7611,38.054103,4,8.468181e-04
7612,38.059103,3,9.186851e-04
7613,38.064103,3,9.013360e-04
7614,38.069103,3,8.839823e-04
7615,38.074103,3,8.136988e-04
7616,38.079103,3,7.206814e-04
7617,38.084103,2,8.733241e-04
7618,38.089103,2,8.590851e-04
7619,38.094103,2,9.096107e-04
7620,38.099103,2,8.796912e-04
7621,38.104103,2,8.672045e-04
7622,38.109103,2,8.459187e-04
7623,38.114103,2,7.442110e-04
7624,38.119103,2,6.708571e-04
7625,38.124103,1,9.458691e-04
7626,38.129103,2,5.867895e-04
7627,38.134103,1,9.390888e-04
7628,38.139103,2,6.373600e-04
7629,38.144103,2,7.775425e-04
7630,38.149103,2,9.492626e-04
7631,38.154103,3,9.874019e-04
7632,38.159103,4,8.721969e-04
7633,38.164103,3,9.295197e-04
7634,38.169103,3,8.905628e-04
7635,38.174103,3,8.522226e-04
7636,38.179103,3,7.650557e-04
7637,38.184103,2,9.469654e-04
7638,38.189103,2,9.507302e-04
7639,38.194103,3,6.814916e-04
7640,38.199103,2,8.529042e-04
7641,38.204103,2,7.289327e-04
7642,38.209103,2,7.484317e-04
7643,38.214103,2,6.943768e-04
7644,38.219103,1,9.838178e-04
7645,38.224103,2,6.595457e-04
7646,38.229103,1,9.899157e-04
7647,38.234103,2,6.868788e-04
7648,38.239103,1,9.728716e-04
7649,38.244103,2,7.512927e-04
7650,38.249103,2,8.238364e-04
7651,38.254103,3,8.293799e-04
7652,38.259103,4,7.657466e-04
7653,38.264103,3,8.447343e-04
7654,38.269103,3,8.320918e-04
7655,38.274103,3,8.166681e-04
7656,38.279103,3,7.504884e-04
7657,38.284103,2,9.492768e-04
7658,38.289103,2,9.750719e-04
7659,38.294103,3,7.200199e-04
7660,38.299103,2,8.984931e-04
7661,38.304103,2,8.011274e-04
7662,38.309103,2,8.379330e-04
7663,38.314103,2,7.806650e-04
7664,38.319103,2,7.070932e-04
7665,38.324103,2,6.746078e-04
7666,38.329103,1,8.931853e-04
7667,38.334103,1,9.707435e-04
7668,38.339103,1,9.544891e-04
7669,38.344103,2,6.837601e-04
7670,38.349103,2,6.921824e-04
7671,38.354103,2,8.167591e-04
7672,38.359103,3,8.326841e-04
7673,38.364103,3,9.858373e-04
7674,38.369103,4,7.799641e-04
7675,38.374103,3,8.034198e-04
7676,38.379103,3,7.364390e-04
7677,38.384103,2,9.930915e-04
7678,38.389103,3,7.075048e-04
7679,38.394103,2,9.544393e-04
7680,38.399103,2,8.940770e-04
7681,38.404103,2,9.725665e-04
7682,38.409103,2,9.640106e-04
7683,38.414103,2,9.276421e-04
7684,38.419103,2,9.248756e-04
7685,38.424103,2,8.510224e-04
7686,38.429103,2,7.401719e-04
7687,38.434103,2,6.926523e-04
7688,38.439103,1,9.065327e-04
7689,38.444103,1,9.962404e-04
7690,38.449103,1,9.747075e-04
7691,38.454103,2,7.748627e-04
7692,38.459103,2,9.216704e-04
7693,38.464103,3,9.420411e-04
7694,38.469103,4,8.641809e-04
7695,38.474103,3,9.439118e-04
7696,38.479103,3,9.215504e-04
7697,38.484103,3,8.953840e-04
7698,38.489103,3,8.151467e-04
7699,38.494103,3,7.150202e-04
7700,38.499103,2,8.865639e-04
7701,38.504103,2,8.774609e-04
7702,38.509103,2,9.001793e-04
7703,38.514103,2,8.909569e-04
7704,38.519103,2,8.983517e-04
7705,38.524103,2,8.332720e-04
7706,38.529103,2,7.479222e-04
7707,38.534103,2,7.073145e-04
7708,38.539103,1,9.306898e-04
7709,38.544103,2,6.307135e-04
7710,38.549103,1,9.106970e-04
7711,38.554103,2,6.914120e-04
7712,38.559103,2,7.938995e-04
7713,38.564103,2,9.715204e-04
7714,38.569103,4,7.798593e-04
7715,38.574103,3,8.910098e-04
7716,38.579103,3,8.747341e-04
7717,38.584103,3,8.717130e-04
7718,38.589103,3,8.063260e-04
7719,38.594103,3,7.217440e-04
7720,38.599103,2,9.115801e-04
7721,38.604103,2,9.120551e-04
7722,38.609103,2,9.482556e-04
7723,38.614103,2,9.655210e-04
7724,38.619103,2,9.868577e-04
7725,38.624103,2,9.300577e-04
7726,38.629103,2,8.691543e-04
7727,38.634103,2,8.363925e-04
7728,38.639103,2,7.175569e-04
7729,38.644103,2,6.120651e-04
7730,38.649103,1,8.889091e-04
7731,38.654103,1,9.389791e-04
7732,38.659103,1,9.339309e-04
7733,38.664103,2,8.220015e-04
7734,38.669103,3,8.704178e-04
7735,38.674103,4,7.911608e-04
7736,38.679103,3,8.688945e-04
7737,38.684103,3,8.524702e-04
7738,38.689103,3,8.374075e-04
7739,38.694103,3,7.743892e-04
7740,38.699103,3,6.944123e-04
7741,38.704103,2,8.816900e-04
7742,38.709103,2,8.411023e-04
7743,38.714103,2,8.962827e-04
7744,38.719103,2,9.248437e-04
7745,38.724103,2,8.828760e-04
7746,38.729103,2,8.497417e-04
7747,38.734103,2,8.244250e-04
7748,38.739103,2,7.142442e-04
7749,38.744103,2,6.227250e-04
7750,38.749103,1,8.891347e-04
7751,38.754103,1,9.329485e-04
7752,38.759103,1,8.910891e-04
7753,38.764103,2,7.018512e-04
7754,38.769103,2,8.765710e-04
7755,38.774103,3,8.723546e-04
7756,38.779103,4,8.006949e-04
7757,38.784103,3,8.675392e-04
7758,38.789103,3,8.517643e-04
7759,38.794103,3,8.331190e-04
7760,38.799103,3,7.655122e-04
7761,38.804103,2,9.601850e-04
7762,38.809103,2,9.640567e-04
7763,38.814103,3,7.044612e-04
7764,38.819103,2,9.119892e-04
7765,38.824103,2,7.889104e-04
7766,38.829103,2,8.076417e-04
7767,38.834103,2,7.852612e-04
7768,38.839103,2,6.918717e-04
7769,38.844103,2,6.307007e-04
7770,38.849103,1,8.847868e-04
7771,38.854103,1,9.454720e-04
7772,38.859103,1,8.964527e-04
7773,38.864103,2,6.591532e-04
7774,38.869103,2,7.303089e-04
7775,38.874103,2,8.372631e-04
7776,38.879103,3,8.782465e-04
7777,38.884103,4,7.925584e-04
7778,38.889103,3,8.511396e-04
7779,38.894103,3,8.194859e-04
7780,38.899103,3,7.860993e-04
7781,38.904103,3,7.082420e-04
7782,38.909103,2,9.077060e-04
7783,38.914103,2,9.114406e-04
7784,38.919103,2,9.560089e-04
7785,38.924103,2,9.866407e-04
7786,38.929103,3,6.451062e-04
7787,38.934103,2,8.108712e-04
7788,38.939103,2,6.435425e-04
7789,38.944103,2,6.279756e-04
7790,38.949103,1,8.702836e-04
7791,38.954103,1,9.405733e-04
7792,38.959103,1,9.064938e-04
7793,38.964103,2,6.504723e-04
7794,38.969103,1,9.538621e-04
7795,38.974103,2,7.638900e-04
7796,38.979103,2,9.171153e-04
7797,38.984103,3,9.324371e-04
7798,38.989103,4,8.476199e-04
7799,38.994103,3,9.187408e-04
7800,38.999103,3,8.975282e-04
7801,39.004103,3,8.762164e-04
7802,39.009103,3,8.027358e-04
7803,39.014103,3,7.078945e-04
7804,39.019103,2,8.584999e-04
7805,39.024103,2,8.475482e-04
7806,39.029103,2,8.891831e-04
7807,39.034103,2,8.584631e-04
7808,39.039103,2,8.524249e-04
7809,39.044103,2,8.207886e-04
7810,39.049103,2,7.169439e-04
7811,39.054103,2,6.554337e-04
7812,39.059103,1,9.026323e-04
7813,39.064103,1,9.706649e-04
7814,39.069103,1,9.170621e-04
7815,39.074103,2,6.814203e-04
7816,39.079103,2,7.592463e-04
7817,39.084103,2,9.051806e-04
7818,39.089103,3,9.561556e-04
7819,39.094103,4,8.587855e-04
7820,39.099103,3,9.164087e-04
7821,39.104103,3,8.799854e-04
7822,39.109103,3,8.426740e-04
7823,39.114103,3,7.597475e-04
7824,39.119103,2,9.783928e-04
7825,39.124103,2,9.785975e-04
7826,39.129103,3,7.071593e-04
7827,39.134103,2,8.647514e-04
7828,39.139103,2,7.862938e-04
7829,39.144103,2,7.836064e-04
7830,39.149103,2,7.024971e-04
7831,39.154103,2,6.620433e-04
7832,39.159103,1,9.078668e-04
7833,39.164103,1,9.874188e-04
7834,39.169103,1,9.466526e-04
7835,39.174103,2,6.754768e-04
7836,39.179103,1,9.824289e-04
7837,39.184103,2,8.030608e-04
7838,39.189103,2,9.768264e-04
7839,39.194103,4,7.974379e-04
7840,39.199103,3,9.136017e-04
7841,39.204103,3,9.279728e-04
7842,39.209103,3,9.499462e-04
7843,39.214103,3,9.055510e-04
7844,39.219103,3,8.323967e-04
7845,39.224103,3,7.277158e-04
7846,39.229103,2,8.869138e-04
7847,39.234103,2,8.763464e-04
7848,39.239103,2,9.087251e-04
7849,39.244103,2,8.791719e-04
7850,39.249103,2,8.796888e-04
7851,39.254103,2,8.349128e-04
7852,39.259103,2,7.311612e-04
7853,39.264103,2,6.818149e-04
7854,39.269103,1,9.187774e-04
7855,39.274103,2,6.035744e-04
7856,39.279103,1,9.129148e-04
7857,39.284103,2,6.712512e-04
7858,39.289103,2,8.136475e-04
7859,39.294103,2,9.970000e-04
7860,39.299103,4,7.972167e-04
7861,39.304103,3,9.027794e-04
7862,39.309103,3,8.832760e-04
7863,39.314103,3,8.786631e-04
7864,39.319103,3,8.109589e-04
7865,39.324103,3,7.241654e-04
7866,39.329103,2,8.980603e-04
7867,39.334103,2,9.024066e-04
7868,39.339103,2,9.478850e-04
7869,39.344103,2,9.440560e-04
7870,39.349103,2,9.646940e-04
7871,39.354103,2,9.269083e-04
7872,39.359103,2,8.384927e-04
7873,39.364103,2,8.007858e-04
7874,39.369103,2,7.090665e-04
7875,39.374103,1,9.801639e-04
7876,39.379103,1,9.663284e-04
7877,39.384103,2,6.440281e-04
7878,39.389103,2,7.533692e-04
7879,39.394103,2,8.325646e-04
7880,39.399103,3,8.606789e-04
7881,39.404103,4,7.789091e-04
7882,39.409103,3,8.437265e-04
7883,39.414103,3,8.179658e-04
7884,39.419103,3,7.892980e-04
7885,39.424103,3,7.137887e-04
7886,39.429103,2,9.003283e-04
7887,39.434103,2,9.155752e-04
7888,39.439103,2,9.720508e-04
7889,39.444103,2,9.863989e-04
7890,39.449103,3,6.461585e-04
7891,39.454103,2,8.352902e-04
7892,39.459103,2,6.723761e-04
7893,39.464103,2,6.357608e-04
7894,39.469103,1,9.225496e-04
7895,39.474103,1,9.711555e-04
7896,39.479103,1,9.468319e-04
7897,39.484103,2,6.658756e-04
7898,39.489103,2,7.054457e-04
7899,39.494103,1,9.845545e-04
7900,39.499103,2,8.742618e-04
7901,39.504103,3,9.138090e-04
7902,39.509103,4,8.155703e-04
7903,39.514103,3,8.831337e-04
7904,39.519103,3,8.592992e-04
7905,39.524103,3,8.406076e-04
7906,39.529103,3,7.731893e-04
7907,39.534103,2,9.759662e-04
7908,39.539103,2,9.674642e-04
7909,39.544103,3,7.029045e-04
7910,39.549103,2,9.188313e-04
7911,39.554103,2,7.951540e-04
7912,39.559103,2,7.977263e-04
7913,39.564103,2,7.847917e-04
7914,39.569103,2,6.983425e-04
7915,39.574103,2,6.195111e-04
7916,39.579103,1,8.979412e-04
7917,39.584103,1,9.380552e-04
7918,39.589103,1,9.009412e-04
7919,39.594103,2,6.582088e-04
7920,39.599103,2,7.605295e-04
7921,39.604103,2,8.657064e-04
7922,39.609103,3,8.986334e-04
7923,39.614103,4,8.024851e-04
7924,39.619103,3,8.624932e-04
7925,39.624103,3,8.277247e-04
7926,39.629103,3,7.942183e-04
7927,39.634103,3,7.149511e-04
7928,39.639103,2,9.061361e-04
7929,39.644103,2,9.157293e-04
7930,39.649103,2,9.629920e-04
7931,39.654103,2,9.791050e-04
7932,39.659103,3,6.353825e-04
7933,39.664103,2,8.113574e-04
7934,39.669103,2,6.421347e-04
7935,39.674103,2,6.127936e-04
7936,39.679103,1,8.703671e-04
7937,39.684103,1,9.263683e-04
7938,39.689103,1,8.932795e-04
7939,39.694103,2,6.381345e-04
7940,39.699103,1,9.598744e-04
7941,39.704103,2,7.711467e-04
7942,39.709103,2,9.532767e-04
7943,39.714103,3,9.605791e-04
7944,39.719103,4,8.628556e-04
7945,39.724103,3,9.285983e-04
7946,39.729103,3,9.021318e-04
7947,39.734103,3,8.801925e-04
7948,39.739103,3,8.072606e-04
7949,39.744103,3,7.140309e-04
7950,39.749103,2,8.642627e-04
7951,39.754103,2,8.457934e-04
7952,39.759103,2,8.973673e-04
7953,39.764103,2,8.662234e-04
7954,39.769103,2,8.470916e-04
7955,39.774103,2,8.273070e-04
7956,39.779103,2,7.256973e-04
7957,39.784103,2,6.480823e-04
7958,39.789103,1,9.189906e-04
7959,39.794103,1,9.726266e-04
7960,39.799103,1,9.241750e-04
7961,39.804103,2,6.898089e-04
7962,39.809103,2,7.985013e-04
7963,39.814103,2,9.419352e-04
7964,39.819103,3,9.850745e-04
7965,39.824103,4,8.762832e-04
7966,39.829103,3,9.370730e-04
7967,39.834103,3,8.969705e-04
7968,39.839103,3,8.581789e-04
7969,39.844103,3,7.719018e-04
7970,39.849103,2,9.842365e-04
7971,39.854103,2,9.918979e-04
7972,39.859103,3,7.167418e-04
7973,39.864103,2,8.729582e-04
7974,39.869103,2,7.849414e-04
